-0.897258193221136	-0.10909185654654	0	0	1	0	0	1	0.0425819894175141	0.0307350760300515	-0.00347048802797481	-0.0191708572033328	-0.0535862148059745	-0.00594065249717059	-0.00696801284819893	-0.00956521663355142	-0.0140819263496806	-0.0108122938377318	-0.00249427545528605	-0.014761026079172	-0.0172260641020314	-0.0185083600714019	1	8.08008260547253	.	8.08008260547253
0.229457562640326	1.56490387321933	0	0	1	0	0	0	-0.0108895740132973	-0.0405801618495015	-0.0660818385077204	0.071671375506889	-0.0509625647184693	0.0119468448944425	-0.0347449078430307	0.0167893108491463	-0.0215584139565563	-0.0192151407584379	0.0102849835115628	-0.0162036805833329	-0.0109523310495405	-0.0246486071472335	1	9.58760488839046	.	9.58760488839046
-0.333900315290405	-0.10909185654654	0	0	1	0	0	1	0.0158462077021084	-0.0153657546993731	0.00886913085835694	-0.0243709009618133	-0.052153954351696	-0.0016584744390703	-0.0219637643044921	-0.0133463905505276	-0.0167078752480832	-0.013325696315824	-0.00561474670462711	-0.0142439665707396	-0.00825952482590427	-0.0174440797086926	1	8.9482480705234	.	8.9482480705234
2.0603706659152	1.00690529663071	0	0	1	0	0	0	-0.0977808645883657	0.0217198777570957	-0.0525128764706762	-0.00605350517023329	-0.0479056415643955	0.0131069220634176	-0.0418336724659808	0.0688230923655616	-0.0142306749484306	-0.0214428893598897	0.00327476382121549	-0.015077682846315	-0.0284896056928206	-0.0253260899490107	1	9.28779203347919	.	9.28779203347919
0.088618093157643	1.00690529663071	0	0	1	0	0	0	-0.00420562858444584	-0.0362346622725284	-0.0400146355310382	0.0221161115297586	-0.0510226831433119	0.00776156641825826	-0.0321299675372544	0.0661630744049807	-0.0223677596687853	-0.0212103180764909	0.00748708116874313	-0.0186215540076416	-0.0322688844284014	-0.0296279702301362	1	9.28251218526915	.	9.28251218526915
-0.333900315290405	0.448906720042083	0	0	1	0	0	1	0.0158462077021084	-0.0153657546993731	-0.0184598935736588	-0.00742469516172709	-0.0519582826842031	0.0017387571065931	-0.0229370551757714	-0.0431864302677127	-0.0159491453469799	-0.0134789158834946	-0.00466657836614022	-0.0134386396522649	0.00339188417474079	-0.0155810387007283	1	0	.	0
2.20121013539788	2.12290244980795	0	0	0	0	0	0	-0.104464810017217	0.0356499988120068	-0.110549679466191	0.110970351523733	0.00350943372026326	0.0202435889209641	-0.0186207844780786	-0.155431284750629	-0.00891229553922837	-0.0107389215160566	-0.00496948993123186	-0.00248279022906435	-0.0572100965409395	-0.0409443831614788	1	8.54684907632375	.	8.54684907632375
1.77869172694984	-0.667090433135163	0	0	0	0	0	1	-0.0844129737306628	-0.00222415993160848	0.0352372960340192	-0.0521557870743994	0.00316207220026867	0.00314825988619257	-0.0184074310604058	-0.111460438328509	-0.0104496449849672	-0.00968139482035594	-0.027533367458492	-0.00383870834064328	-0.0774155384346422	-0.0401668730038542	1	8.76560674957228	.	8.76560674957228
-0.193060845807722	0.448906720042083	0	0	1	0	0	1	0.00916226227325699	-0.0236274586974642	-0.0162036630640074	-0.0088730612136286	-0.0516284299219885	0.00266581549674032	-0.026049364689126	-0.0438952040048436	-0.0163477768295454	-0.0139798210061438	-0.005346854928101	-0.0132835687798917	0.00522275100670608	-0.0153063838033301	1	7.59709522119913	.	7.59709522119913
-1.03809766270382	-0.10909185654654	0	0	1	0	0	1	0.0492659348463655	0.0455237873966727	-0.00738406696148929	-0.0180192013759941	-0.0539724922708991	-0.00715468313607351	-0.0025824466334069	-0.00838340341219432	-0.0131675833830448	-0.0100564977213348	-0.00161431639257629	-0.014864484961015	-0.0198784669081296	-0.0187658453553584	1	9.32046750922165	.	9.32046750922165
0.511136501605691	0.448906720042083	0	0	1	0	1	1	-0.0242574648710001	-0.0453549565823296	-0.0098945557873396	-0.0170050221468246	-0.0501484402190458	0.00644019070120931	0.0942257739192421	-0.0347565691806368	-0.0346780047018825	-0.0208806841596176	-0.0365689284964346	-0.0069713057483255	0.0183749775528785	-0.0106556050709372	1	9.17409123930106	.	9.17409123930106
-0.0522213763250397	0.448906720042083	0	0	1	0	0	1	0.00247831684440557	-0.0305837612218493	-0.0142789022391286	-0.0103807693104427	-0.0513098621003159	0.0035354794371364	-0.028907022862193	-0.0445093698451295	-0.0166432660152968	-0.0144297479300434	-0.00598719498991197	-0.0131181755094125	0.00688931064384489	-0.0150282949832435	1	9.20009304702463	.	9.20009304702463
0.229457562640326	-0.10909185654654	0	0	0	1	0	1	-0.0108895740132973	-0.0405801618495015	0.0159052347883269	-0.0305204174388947	0.00106234818867996	0.164415926567512	-0.0408552868683391	-0.0202243103273851	-0.0134823465129657	-0.0253396355706778	-0.0204147704386396	-0.0172447413714334	-0.00551086765949675	-0.000497433989815068	1	9.31864754198076	.	9.31864754198076
-1.1789371321865	-0.10909185654654	0	0	1	0	0	1	0.0559498802752169	0.0616179002369999	-0.0116291155797764	-0.016926887593568	-0.0543700546763658	-0.00842610822472757	0.00205777092167263	-0.007106982293992	-0.0121500981195949	-0.00924972340618834	-0.00069442082971672	-0.014957621444752	-0.0226951769090544	-0.0190198967166265	1	9.69393867348769	.	9.69393867348769
-0.193060845807722	0.448906720042083	0	0	1	0	0	1	0.00916226227325699	-0.0236274586974642	-0.0162036630640074	-0.0088730612136286	-0.0516284299219885	0.00266581549674032	-0.026049364689126	-0.0438952040048436	-0.0163477768295454	-0.0139798210061438	-0.005346854928101	-0.0132835687798917	0.00522275100670608	-0.0153063838033301	1	6.90444982197341	.	6.90444982197341
-1.1789371321865	-0.10909185654654	0	0	1	0	0	1	0.0559498802752169	0.0616179002369999	-0.0116291155797764	-0.016926887593568	-0.0543700546763658	-0.00842610822472757	0.00205777092167263	-0.007106982293992	-0.0121500981195949	-0.00924972340618834	-0.00069442082971672	-0.014957621444752	-0.0226951769090544	-0.0190198967166265	1	0	.	0
3.18708642177666	-3.45708331607828	0	0	1	0	0	1	-0.151252428019177	0.169712087460153	0.129808134759952	0.179412328285039	-0.0529984348879016	-0.0157354340436284	-0.0101159412154826	-0.024285251438693	0.00118476155949581	0.0165763104761365	0.00897739045173495	0.00287590177055073	0.00574712439405484	0.00900356028447134	1	8.7876156703188	.	8.7876156703188
-0.0522213763250397	0.448906720042083	0	0	1	0	1	1	0.00247831684440557	-0.0305837612218493	-0.0142789022391286	-0.0103807693104427	-0.0513098621003159	0.0035354794371364	0.103109893208635	-0.033245984787946	-0.0345274709270176	-0.0195907584515145	-0.0344069332506887	-0.00773610281130265	0.0133518109525891	-0.0118022995781669	1	7.36227718237717	.	7.36227718237717
-0.756418723738453	1.00690529663071	0	0	1	0	0	0	0.0358980439886627	0.0172517661371364	-0.0545464276432644	0.03062828170643	-0.0530356545382254	0.00202703272812152	-0.0126921564362646	0.0706995405183023	-0.0196665438829503	-0.018051952744347	0.0116885500409572	-0.0195210120475626	-0.0437470070046733	-0.0312655978464603	1	0	.	0
-0.0522213763250397	1.00690529663071	0	0	1	0	0	0	0.00247831684440557	-0.0305837612218493	-0.0416079266711443	0.0236831616714852	-0.0513299660244424	0.00694929692761332	-0.0295269607044748	0.0666826323484213	-0.022175412779848	-0.0208113693513408	0.00808748473040431	-0.0187972696762269	-0.0337711368707136	-0.029909492972911	1	8.06863789337637	.	8.06863789337637
2.34204960488057	2.12290244980795	0	0	1	0	0	0	-0.111148755446069	0.0508855213406239	-0.114259903282446	0.108453828663405	-0.0483284435820481	0.0198296259178166	-0.0393253111801986	-0.0367351926336229	-0.00955094671474004	-0.0147259832539849	0.011233827544121	-0.00922933223305123	0.0135421919802957	-0.0138520973205055	1	9.92851669386021	.	9.92851669386021
-0.0522213763250397	-2.89908473948965	0	0	1	0	0	1	0.00247831684440557	-0.0305837612218493	0.149695244352966	0.144707873616666	-0.0557205259795654	-0.0165991206646412	-0.0177669821995542	-0.00878493498242481	-0.020146992397549	0.00521232506691042	0.00640030297299756	-0.00725132372668936	-0.000565149879548751	-0.00497130045996553	1	8.72953946131589	.	8.72953946131589
-0.333900315290405	1.00690529663071	0	0	1	0	1	0	0.0158462077021084	-0.0153657546993731	-0.0457889180056746	0.0266392358202008	-0.0519783866083296	0.00515257459707002	0.108459923052775	0.0792689569830215	-0.0393654970232519	-0.025021547826263	-0.0190116369066007	-0.0137356611209694	-0.0308060630310735	-0.0272362412853192	1	8.68483248942405	.	8.68483248942405
2.9054074828113	-1.22508900972379	0	0	1	0	1	1	-0.137884537161474	0.124881626192152	0.0315586511968993	-0.0552360935730734	-0.0484611008877342	-0.00160163250960904	0.10590346288147	0.0365679152007736	-0.0189733323621832	-0.0130590501210638	-0.0378579464308103	-0.00215458826545591	-0.0120688269782745	-0.00651127312502035	1	8.03759488006682	.	8.03759488006682
-0.193060845807722	-0.10909185654654	0	0	1	0	0	1	0.00916226227325699	-0.0236274586974642	0.0111253613680083	-0.0258192670137148	-0.0518241015894814	-0.000731416048923082	-0.0250760738178466	-0.0140551642876586	-0.0171065067306486	-0.0138266014384732	-0.00629502326658789	-0.0140888956983664	-0.0064286579939389	-0.0171694248112944	1	0	.	0
-0.615579254255771	1.00690529663071	0	0	1	0	0	0	0.0292140985598112	0.00507385771792721	-0.0512957880792952	0.0293579417892661	-0.0526719469543848	0.00312627446752216	-0.0165684199704816	0.0697069430906357	-0.020374602255958	-0.0187057924632449	0.010888463978547	-0.0193969083695076	-0.0414232185882281	-0.0310012447171273	1	7.13535289620124	.	7.13535289620124
-0.897258193221136	-0.667090433135163	0	0	0	0	0	1	0.0425819894175141	0.0307350760300515	0.0238585364040409	-0.0189993378215773	-0.00203306093031714	-0.00901337680024625	0.0165345723660183	-0.106981487523317	-0.0126741650135599	-0.00500712637122827	-0.0184020802954681	-0.00776568273580664	-0.0965928247334596	-0.0457115387098133	1	9.48719908259413	.	9.48719908259413
-1.1789371321865	-1.22508900972379	0	0	1	0	0	1	0.0559498802752169	0.0616179002369999	0.0430289332842551	0.000533876351784793	-0.05540872478621	-0.0151708134816138	0.00506441175122385	0.023909936452297	-0.013457827316928	-0.00519873315266113	0.00102454409207567	-0.0144285126229871	-0.0335071962142492	-0.0184989306183423	1	8.99497772079318	.	8.99497772079318
-1.03809766270382	-1.22508900972379	0	0	0	1	1	1	0.0492659348463655	0.0455237873966727	0.0472739819025422	-0.000558437430641345	-0.00304656124597363	0.148811145751541	0.124470917714819	0.0292864281818732	-0.0281583166076038	-0.021482705946033	-0.0406336262186288	-0.0126362961199631	-0.0278169528970746	0.000808538741156998	1	7.93342404546656	.	7.93342404546656
-0.756418723738453	0.448906720042083	0	0	1	0	0	1	0.0358980439886627	0.0172517661371364	-0.0272174032112487	-0.00343564927549793	-0.0530155506140989	-0.0013867847623554	-0.0120722185939828	-0.0404924616752484	-0.0141343971183991	-0.0116703313230497	-0.00238612967935911	-0.0138419178807483	-0.00308655949011476	-0.0163843998567928	1	8.2874126640214	.	8.2874126640214
-0.0522213763250397	0.448906720042083	0	0	1	0	1	1	0.00247831684440557	-0.0305837612218493	-0.0142789022391286	-0.0103807693104427	-0.0513098621003159	0.0035354794371364	0.103109893208635	-0.033245984787946	-0.0345274709270176	-0.0195907584515145	-0.0344069332506887	-0.00773610281130265	0.0133518109525891	-0.0118022995781669	1	0	.	0
-1.1789371321865	-1.22508900972379	0	0	1	0	0	1	0.0559498802752169	0.0616179002369999	0.0430289332842551	0.000533876351784793	-0.05540872478621	-0.0151708134816138	0.00506441175122385	0.023909936452297	-0.013457827316928	-0.00519873315266113	0.00102454409207567	-0.0144285126229871	-0.0335071962142492	-0.0184989306183423	1	0	.	0
-1.1789371321865	-0.667090433135163	0	0	1	0	0	1	0.0559498802752169	0.0616179002369999	0.0156999088522394	-0.0167553682118125	-0.0547815019354782	-0.0118067538255774	0.00338441482194947	0.013178670527166	-0.0128389178190737	-0.00784832013245575	-0.000437488635281556	-0.0150496941436553	-0.0301829863443343	-0.0194672550198532	1	0	.	0
-0.0522213763250397	-2.89908473948965	0	0	1	0	0	1	0.00247831684440557	-0.0305837612218493	0.149695244352966	0.144707873616666	-0.0557205259795654	-0.0165991206646412	-0.0177669821995542	-0.00878493498242481	-0.020146992397549	0.00521232506691042	0.00640030297299756	-0.00725132372668936	-0.000565149879548751	-0.00497130045996553	1	9.40823995873346	.	9.40823995873346
-0.333900315290405	1.00690529663071	0	0	1	0	0	0	0.0158462077021084	-0.0153657546993731	-0.0457889180056746	0.0266392358202008	-0.0519783866083296	0.00515257459707002	-0.0235569930180532	0.0680055719258381	-0.0214812921115311	-0.0198605373047919	0.00940810135417605	-0.0191177338190793	-0.0372685633398177	-0.0304622366903959	1	8.48553326335501	.	8.48553326335501
0.370297032123009	-1.22508900972379	0	0	1	0	0	1	-0.0175735194421487	-0.0436202599527685	0.0714936354229193	-0.0147453877250936	-0.0516562100558875	-0.00434183224273185	-0.0319721576388386	0.0150727384785587	-0.0189773388901029	-0.0112694496880473	-0.00689779959114061	-0.0128362794060485	-0.011560281919538	-0.0155154998965339	1	0	.	0
0.792815440571057	0.448906720042083	0	0	1	0	1	1	-0.0376253557287029	-0.0449081454203336	-0.00969120067008078	-0.0206732008344909	-0.0496354389216628	0.00754817963473892	0.0913116223162704	-0.0349442139959109	-0.0341344178084305	-0.0212197778211719	-0.0374103071184088	-0.00652697282820074	0.0199007176840638	-0.0100616542811923	1	8.99819734244581	.	8.99819734244581
-1.03809766270382	0.448906720042083	0	0	1	0	0	1	0.0492659348463655	0.0455237873966727	-0.034713091393505	-0.00107299557590797	-0.0537768206034062	-0.00375745159041011	-0.00355573750468623	-0.0382234431293794	-0.0124088534819415	-0.0102097172890054	-0.000666148054089389	-0.0140591580425404	-0.00822705790748462	-0.0169028043473941	1	0	.	0
-0.0522213763250397	1.00690529663071	0	0	1	0	0	0	0.00247831684440557	-0.0305837612218493	-0.0416079266711443	0.0236831616714852	-0.0513299660244424	0.00694929692761332	-0.0295269607044748	0.0666826323484213	-0.022175412779848	-0.0208113693513408	0.00808748473040431	-0.0187972696762269	-0.0337711368707136	-0.029909492972911	1	7.76215784109927	.	7.76215784109927
0.651975971088374	0.448906720042083	0	0	1	0	1	1	-0.0309414102998515	-0.0457842517381846	-0.00962714338632388	-0.0188094404682015	-0.0498862971000833	0.00702288239284969	0.0926413724476125	-0.0348976955366965	-0.0344577824035635	-0.0210757200897695	-0.0370095860574966	-0.00675430048731613	0.0192200012158844	-0.010360346637409	1	6.38313832382257	.	6.38313832382257
-1.1789371321865	-0.10909185654654	0	0	1	0	0	1	0.0559498802752169	0.0616179002369999	-0.0116291155797764	-0.016926887593568	-0.0543700546763658	-0.00842610822472757	0.00205777092167263	-0.007106982293992	-0.0121500981195949	-0.00924972340618834	-0.00069442082971672	-0.014957621444752	-0.0226951769090544	-0.0190198967166265	1	0	.	0
1.63785225746715	-0.667090433135163	0	0	1	0	0	1	-0.0777290283018114	-0.0122380765654015	0.0376216411111844	-0.049876632393722	-0.0489743925291275	0.00271680249478711	-0.0410361816250166	0.00562574856371185	-0.0135915866933981	-0.0142979486729713	-0.0112474648640111	-0.0112257088287695	-0.00506715334288734	-0.0137337824837045	1	6.97402043362977	.	6.97402043362977
2.20121013539788	-3.45708331607828	0	0	1	0	1	1	-0.104464810017217	0.0356499988120068	0.162740564853967	0.198274171250497	-0.0536485179637277	-0.0137878586612413	0.106253394426565	-0.0219678110578405	-0.029070940605935	0.00742784059702626	-0.0205510773973368	0.00565508584046183	0.0235467145185478	0.00980218477257286	1	8.89370860507237	.	8.89370860507237
2.34204960488057	2.12290244980795	0	0	1	0	1	0	-0.111148755446069	0.0508855213406239	-0.114259903282446	0.108453828663405	-0.0483284435820481	0.0198296259178166	0.0926916048906297	-0.0254718075764395	-0.0274351516264609	-0.019886993775456	-0.0171859107166558	-0.00384725953494138	0.0200046922890399	-0.0106261019154288	1	9.48558289303437	.	9.48558289303437
-0.474739784773088	0.448906720042083	0	0	0	0	0	1	0.0225301531309598	-0.00579864922757593	-0.0210475937680828	-0.00603567115473814	-0.000334819252189932	0.00106222556446895	0.00260584699181102	-0.16008497234466	-0.0133507905320009	-0.00852326836932493	-0.0201111023386469	-0.00649597208426346	-0.0704822410481993	-0.042608080010623	1	6.95600243860843	.	6.95600243860843
-1.1789371321865	-1.22508900972379	0	0	1	0	0	1	0.0559498802752169	0.0616179002369999	0.0430289332842551	0.000533876351784793	-0.05540872478621	-0.0151708134816138	0.00506441175122385	0.023909936452297	-0.013457827316928	-0.00519873315266113	0.00102454409207567	-0.0144285126229871	-0.0335071962142492	-0.0184989306183423	1	0	.	0
0.511136501605691	-1.22508900972379	0	0	1	0	0	1	-0.0242574648710001	-0.0453549565823296	0.0720925175087076	-0.016490464001558	-0.051382781996383	-0.00370174610134033	-0.0338112104507557	0.0148370042256538	-0.018860258888598	-0.0115154638169488	-0.00737839365235239	-0.0126295965431451	-0.0105509510617055	-0.015223675385694	1	7.56265007740496	.	7.56265007740496
1.35617331850179	-0.10909185654654	0	0	1	0	0	1	-0.0643611374441086	-0.0283497054118696	0.0140668977791812	-0.0456678685488605	-0.0489405272808939	0.00567819255912106	-0.0425044900057718	-0.0156075542043147	-0.0146840614491402	-0.0159719966701442	-0.0111422564382697	-0.0117018378272634	0.0028666022991262	-0.013921582042483	1	8.44832316952582	.	8.44832316952582
0.229457562640326	0.448906720042083	0	0	1	0	0	1	-0.0108895740132973	-0.0405801618495015	-0.0114237896436889	-0.0135742116388085	-0.0507065812785968	0.00510262396867513	-0.0338583851874646	-0.0454538778351653	-0.0169248174963573	-0.0151766671815941	-0.00714806561308453	-0.012756421774136	0.00972950833364273	-0.0144618155750054	1	6.31045994967786	.	6.31045994967786
0.511136501605691	-3.45708331607828	0	0	1	0	0	1	-0.0242574648710001	-0.0453549565823296	0.181408615236771	0.223843766071248	-0.0560494293155049	-0.0169921252773506	-0.023557692443683	-0.0377818010340929	-0.0206367948637702	0.0115647211628501	0.0105207425862971	-0.00301232826475842	0.0177882051122863	0.00280644926772536	1	6.63845652643255	.	6.63845652643255
0.370297032123009	-0.667090433135163	0	0	1	0	0	1	-0.0175735194421487	-0.0436202599527685	0.0441646109909035	-0.0320346322886909	-0.0510289872051557	-0.000977772586695487	-0.033652154568113	0.00434147255342771	-0.0183584293922486	-0.0139190366678419	-0.00835983231849783	-0.0134574609267166	-0.00823607204962318	-0.0164838242980448	1	9.27755967161398	.	9.27755967161398
0.229457562640326	0.448906720042083	0	0	1	0	0	1	-0.0108895740132973	-0.0405801618495015	-0.0114237896436889	-0.0135742116388085	-0.0507065812785968	0.00510262396867513	-0.0338583851874646	-0.0454538778351653	-0.0169248174963573	-0.0151766671815941	-0.00714806561308453	-0.012756421774136	0.00972950833364273	-0.0144618155750054	1	0	.	0
-0.333900315290405	-1.78308758631241	0	0	0	0	0	1	0.0158462077021084	-0.0153657546993731	0.0908562041544042	0.0274968327289785	-0.00207102176912183	-0.0114427321094052	0.00525216779727142	-0.098854516486058	-0.0164680227060466	-0.000973171183669248	-0.0173933855571727	-0.00529300596646651	-0.0901111056317969	-0.0412949268393447	1	0	.	0
2.76456801332862	-2.89908473948965	0	0	1	0	1	1	-0.131200591732623	0.104424497768711	0.118581827048293	0.102091882248747	-0.0517190070599368	-0.0112586763044591	0.110573551870308	0.0100627916065402	-0.0222810986933431	0.00175819780485145	-0.026439571492541	0.00360631798327115	0.0047240322583909	0.00453759511139588	1	9.05341985970226	.	9.05341985970226
0.511136501605691	1.56490387321933	0	0	1	0	0	0	-0.0242574648710001	-0.0453549565823296	-0.0645526046513711	0.0682405649988729	-0.0504044236589183	0.0132844116269767	-0.0386776648071523	0.0162232344464913	-0.0214273962503606	-0.0197581472149904	0.00928385888898941	-0.0158006372556323	-0.00876936213904899	-0.0240683920482419	1	8.92007630237014	.	8.92007630237014
0.229457562640326	-0.667090433135163	0	0	1	0	0	1	-0.0108895740132973	-0.0405801618495015	0.0432342592203426	-0.0303488980571391	-0.0513137002052022	-0.00167525317783815	-0.0315584504159084	0.00467181470317779	-0.0183723670969394	-0.0136220443401909	-0.00783930175713626	-0.0136538213915139	-0.00940971010228224	-0.0167722148861964	1	0	.	0
2.9054074828113	1.56490387321933	0	0	1	0	0	0	-0.137884537161474	0.124881626192152	-0.105086470963179	0.0294949354273575	-0.0474827425502695	0.015384525218708	-0.0309799075457552	0.0266907603644276	-0.00365626481222496	-0.0161407229976343	0.00722404437130827	-0.0107077016760529	-0.0167497383643622	-0.0185819851926449	1	6.47420700434632	.	6.47420700434632
-1.03809766270382	-2.34108616290103	0	0	1	0	0	1	0.0492659348463655	0.0455237873966727	0.101932030766574	0.0853732272420784	-0.0569129348570654	-0.0205777498705919	0.00484424714168563	0.0154328864962754	-0.0155034009712129	0.00303821760996775	0.00664401558269673	-0.0109532504391996	-0.0248481072570587	-0.0120611823398396	1	0	.	0
-0.0522213763250397	1.00690529663071	0	0	1	0	0	0	0.00247831684440557	-0.0305837612218493	-0.0416079266711443	0.0236831616714852	-0.0513299660244424	0.00694929692761332	-0.0295269607044748	0.0666826323484213	-0.022175412779848	-0.0208113693513408	0.00808748473040431	-0.0187972696762269	-0.0337711368707136	-0.029909492972911	1	9.38989142780747	.	9.38989142780747
0.370297032123009	2.68090102639658	0	0	1	0	0	0	-0.0175735194421487	-0.0436202599527685	-0.119809535601191	0.223702129148402	-0.0517969375247731	0.0195548901906066	-0.0363117225348113	-0.110101819007163	-0.0195376450382875	-0.0110812862789958	0.0200964933576294	-0.00940388674458639	0.0426693219619644	-0.0107243556099902	1	9.16947045964122	.	9.16947045964122
-0.0522213763250397	0.448906720042083	0	0	0	0	0	1	0.00247831684440557	-0.0305837612218493	-0.0142789022391286	-0.0103807693104427	0.00065473903445381	0.00384340073491061	-0.00673108154825261	-0.162211293556053	-0.0145466849796973	-0.0100259837372725	-0.0221519320245292	-0.00603075946714391	-0.0649896405523033	-0.0417841153184283	1	9.84078201712	.	9.84078201712
-0.474739784773088	1.00690529663071	0	0	1	0	0	0	0.0225301531309598	-0.00579864922757593	-0.0483766182000986	0.0280282598271898	-0.0523195243110862	0.00416812175717166	-0.0201900321644112	0.0688089535598143	-0.0209795183321516	-0.0193086539833932	0.0101283144162866	-0.0192624822933464	-0.0392637373666096	-0.0307334576651057	1	9.83516053075063	.	9.83516053075063
